zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
478201,2006,0.006668534603530401,0.2314799805479008,0.05085514381964239,0.21076161583905478,0.251876082355205,0.0807153596581467,0.05433904906664134,0.0652442250044084,0.1376448481052302,0.13755894812564945,0.0013411363082175077,0.007837927598804384
478201,2007,0.0052115438498178766,-999.0,0.0009717543405027209,0.13699505029538564,0.3969597844910526,0.17986863970879163,0.09110340569040042,0.07176864750484924,0.1081532519052093,0.06130605067540565,0.009448914898805168,0.0
478201,2008,0.0020173718128327265,0.09466688280110229,0.028440010365379628,0.16589493852786208,0.09736386376755822,0.11418849410461344,0.11133805158409729,0.06929994709927702,0.09254619480112747,0.1330029573974902,0.020238966105827844,0.0
478201,2009,-999.0,0.02934024963527314,0.03919409173360974,0.19862685613923042,0.36049644025399274,0.04993273720028488,0.13399515508478604,0.049197672368189026,0.13158993631903124,0.18999280633042925,0.007985857108022434,0.0009963467286615742
478201,2010,0.035640235360044834,0.008429242989139244,0.023192536926664935,0.09835542072489223,0.21897248412545706,0.17464588114267626,0.1781693820358144,0.20907541291953216,0.08205449420607579,0.14763008552473825,0.007437210436478908,0.0
478201,2011,-999.0,0.10552763819095479,0.09749935216377299,0.16381925594762894,0.028862805464691176,0.2199889214212234,0.06778131382700803,0.16581437724093342,0.19250443678880885,0.15554312205259374,0.011460619361131429,0.0003985386914646297
478201,2012,0.04634351358924069,0.12984276219808724,0.03899974086550919,0.01405077438927032,0.17423513565518572,0.05238585107224816,0.12231035956870756,0.03456180567801093,0.2608309844451404,0.1612980577092159,0.03608875883930748,0.0
478201,2013,0.06517231717567946,0.007942940508996597,0.02345167141746566,0.15455851828197353,0.12151241100634982,0.26715201392735616,0.10060323944330975,0.09433962264150944,0.01847792045098653,0.2361921509072017,0.04206291148500366,0.007572235137827964
478201,2014,-999.0,0.020586804992705467,0.0012308888313034463,0.07121187929107457,0.017606311333461615,0.09780802405634248,0.03761934166152092,0.07488391230235703,0.053920033406409856,0.336184157941012,0.05821750792489636,0.004118233145134507
478201,2015,0.0007284953768562621,0.06273301993840168,0.018657683337652237,0.04039597636915216,0.16538387531268042,0.1842209385138878,0.02450957108250606,0.05995415270675366,0.20999060444722834,0.18247941811206142,0.06608144355035357,0.02763201594154766
478201,2016,0.060689268702717854,0.008429242989139244,0.0010365379632029021,-999.0,0.08822397537040602,0.15818627838885813,0.11760794186101745,0.061952624463645446,0.1385322058670007,0.15178642794340982,0.046513045598634485,0.0003985386914646297
478201,2017,0.05996077332586158,0.0014589074404279462,0.09594454521896863,0.12613763372185854,0.38887819896093906,0.07913270554720266,0.08568850045124211,0.04990301534120966,0.10622194383547344,0.1776836383982096,0.061326505730309684,0.0077050813683161735
478201,2018,0.0030820958251611096,0.02674663640784568,0.07774034724021767,0.2145936452179467,0.14335193380796615,0.07660045896969217,0.008644848715147488,0.059777816963498494,0.07720012527403695,0.1016705299336584,0.003108997805413314,0.0017270009963467287
478201,2019,0.002689829083776969,0.010050251256281407,0.06821715470329101,0.21267763052850075,0.18616509524725805,0.0744638759199177,0.03885432004939914,0.008522894257332627,0.09834011901033511,0.06722084565582287,0.012131187515240184,0.002324809033543673
478201,2020,0.0012328383300644436,0.07132436375425515,0.0012956724540036278,0.1871307680025547,0.2396574947084857,0.27055472026588584,0.08782596304564672,0.03891142067830482,0.20597139576156176,0.20509951242906246,0.015544989027066568,0.0060445034872135504
478201,2021,-999.0,0.07829469930296644,0.05804612593936253,0.13699505029538564,0.17923802193573218,0.08609638363535649,0.10753811808293356,0.12978310703579615,0.2336360789226433,0.219806570218208,0.044501341136308215,0.0035868482231816673
478201,2022,0.02650602409638554,0.07651159020911007,0.03498315625809795,0.0308159029219224,0.1598999422743891,0.1224182954815225,0.07110625564052629,0.11502968318344794,0.3371437519574068,0.15977939413316283,0.17831016825164592,-999.0
478301,1982,-999.0,0.07164856540768358,0.04048976418761337,0.33258821650966,0.13430825476236294,0.2541742502176149,0.05785398755521779,0.05560453770645976,0.21244388767094688,0.11350011989449285,0.055596196049743966,0.003918963799402192
478301,1983,0.00011207621182404034,-999.0,0.04696812645763151,0.002235350471020278,0.11487396574947085,0.02856690670254016,0.08464351873842209,0.24257920413801215,0.2061801858231548,0.34042043002158107,0.23543038283345524,0.01368316174028562
478301,1984,-999.0,0.017506889285135357,0.014705882352941175,0.07983394539358135,0.08427939195689822,0.15818627838885813,0.059088965943096,0.0191030388526421,0.1292410481261092,0.16145791703301096,0.03206534991465496,0.0
478301,1985,0.011992154665172316,0.09142486626681796,0.034076185540295414,0.23710681781893664,0.3038291321916491,0.07921183825274986,0.06312639528808248,0.05431140892258861,0.07620837248146989,0.2248421389177524,0.051633747866374057,0.0
478301,1986,-999.0,0.01847949424542065,0.0003887017362010883,0.1135238703496727,0.21146815470463734,0.036875840784996436,0.05946895929321237,0.037089284664668196,-999.0,0.1731276476700504,0.03334552548158985,-999.0
478301,1987,-999.0,0.06159831415140218,0.008162736460222855,0.10154877854063549,0.1255532037714066,0.16689087599905042,0.023227093525863298,0.07094574736965849,0.11728781709990604,0.2730397250419631,0.1145452328700317,0.0
478301,1988,-999.0,0.17085427135678394,0.00602487691111687,0.1939964873064027,0.2279199538195113,0.07628392814750337,0.15190234170902012,0.12913654264386057,0.193704979642969,0.23291503476940298,0.007437210436478908,0.0
478301,1989,0.07867750070047633,0.22386124169233262,0.041396734905415906,0.11543988503911866,0.05204925918799307,0.030703489752314628,0.03600436992352634,0.07388467642391112,0.10601315377388036,0.22731995843657585,0.022067788344306262,0.0029890401859847225
478301,1990,0.018884841692350798,0.0014589074404279462,0.039841927960611555,0.023311512054925754,0.14508370213584765,0.030228693519031416,0.014344748966893082,0.04484805736789514,0.11363399102202734,0.18439772999760215,0.019324554986588634,0.0015941547658585187
478301,1991,0.0004483048472961614,0.065975036472686,0.013798911635138633,0.23103943796902449,0.18048874350586883,0.09709582970641766,0.07105875647176176,0.031387762299418094,0.07631276751226641,0.24322596115418435,-999.0,6.642311524410495e-05
478301,1992,0.017371812832726253,0.008753444642567679,-999.0,0.08270796742775029,0.014238984029247646,0.15058953865632665,0.19327411770294023,0.08799153588432375,0.07067543584925358,0.2596914715050756,0.01237503048037064,0.006974427100631019
478301,1993,0.05127486690949846,0.07148646458096937,0.06918890904379373,0.13252434935334506,0.12564941312295558,0.029437366463559392,0.03182444307224624,0.059013695409392816,0.13727946549744233,0.19718647590120697,0.05102414045354792,0.0007970773829292594
478301,1994,-999.0,0.00016210082671421625,0.08214563358383001,0.04534568098355421,0.41244949009043685,0.22679433409828284,0.05253408065358857,0.07658849115382353,0.060079340223405366,0.03157221644952442,0.009205071933674713,0.0007306542676851545
478301,1995,0.012104230876996356,0.01945209920570595,0.020342057527856956,0.1028261216669328,0.18356744275543585,0.15312178523383713,0.14681993065121363,0.1574090401457709,0.17157323311410377,0.14946846774838143,0.07595708363813704,0.0034540019926934573
478301,1996,0.015242364808069488,0.0789431026098233,0.09166882612075666,0.1794667092447709,0.1693284587261882,0.3107541346838648,0.12720277395145588,0.09915946629048375,0.1520513623551519,0.2592118935336904,0.13082175079248962,0.0002656924609764198
478301,1997,0.0007284953768562621,0.10244772248338466,0.008616221819124125,0.16461759540156476,0.17182990186646147,0.0032444409274353086,0.026837030351968844,0.023981661082701465,0.12078505063158994,0.22716009911278076,0.05352353084613509,0.0
478301,1998,0.013561221630708881,0.016210082671421624,0.005895309665716506,0.10697748682739902,0.11516259380411778,0.12874891192529872,0.14050254120552894,0.20014106859460412,0.1482931412464767,0.19247062584925267,0.03541819068519873,0.028362670209232815
478301,1999,0.0028579434015130294,0.04571243313340898,0.035825343353200305,0.1829794028420885,0.19963440446411393,0.1790773126533196,0.018097183299292264,0.03961676365132545,0.08549953022236143,0.223723123651187,0.04188002926115582,-999.0
478301,2000,0.021462594564303723,0.053979575295834005,0.004599637211712879,0.556442599393262,0.0526265152972869,0.2142913666218248,0.04080178596874555,0.04731675777346735,0.05903538991544002,0.3435376868355847,0.003840526700804682,0.00790435071404849
478301,2001,0.035640235360044834,0.02674663640784568,0.1956465405545478,0.039597636915216346,0.1998268231672119,0.12162696842605047,0.014962238160832187,0.10568388879092458,0.0831506420294394,0.30517144912477023,0.028834430626676417,0.004848887412819661
478301,2002,-999.0,0.1893337656022046,0.10294117647058823,0.028101548778540635,0.2700596497979604,0.09464271583445437,0.04754666793331117,0.07094574736965849,0.07140620106482932,0.11078251138997684,0.04693977078761277,0.033145134506808366
478301,2003,-999.0,0.06419192737882963,0.14705882352941174,0.08462398211719624,0.06455647488935926,0.10936139906623406,0.14254500546240445,0.0427908070299183,0.13581793506629083,0.17648469346974666,0.0008534503779565959,0.0
478301,2004,0.020846175399271503,0.12433133408980386,0.003433532003109614,0.13396136037042952,0.14594958629978838,0.12131043760386168,0.035671875742174515,0.04149767824604714,0.23008664787556113,0.19702661657741188,0.006949524506217996,0.0
478301,2005,0.02600168114317736,-999.0,0.06225706141487432,0.23135877375059877,0.11660573407735234,0.09250613278467991,0.051489098940768536,0.04819843648974314,0.11566969412255977,0.16561425945168254,0.023408924652523772,0.024642975755562936
478301,2006,-999.0,-999.0,-999.0,0.09308638032891586,0.2694823936886666,0.13555432460235817,0.056809005842397765,0.03473814142126609,0.13138114625743813,0.07409479657901048,0.03724701292367715,0.010826967784789107
478301,2007,0.005267581955729897,0.004538823147998055,0.004599637211712879,0.22193836819415616,0.3186453723301905,0.1395900925852655,0.09908326604284426,0.04061599952977135,0.09197202213174653,0.07289585165054753,0.03749085588880761,0.0
478301,2008,-999.0,0.12157562003566219,0.02429385851256802,0.14577678428867957,0.07254185106792381,0.20107620479544194,0.12373533463164396,0.03467936284018104,0.14035911890594008,0.2751978259131964,0.029809802487198243,0.0
478301,2009,-999.0,0.0008105041335710813,0.05195646540554547,0.134440364042791,0.2864152395612854,0.05832080398828836,0.06797131050206622,0.07129841885616882,0.06482931412464767,0.2033410598673168,0.003230919287978542,0.016672201926270343
478301,2010,0.041636312692630996,0.02074890581941968,0.03323399844519305,0.3036883282771835,0.14931691360400234,0.23684418770277757,0.15171234503396194,0.14677011696937636,0.1765841945923374,0.16265686196147391,0.019934162399414774,0.0005313849219528396
478301,2011,-999.0,0.27005997730588427,0.06361751749157812,0.45665016765128535,0.14450644602655383,0.1580280129777637,0.08972592979622858,0.2265914300828778,0.09024950412360372,0.3090080728958517,0.02273835649841502,0.0017934241115908336
478301,2012,0.02247128047072009,0.15221267628464907,0.021572946359160402,0.09005269040395977,0.19087935347315763,0.08585898551871488,0.09580582339809054,0.0440251572327044,0.1880154504645579,0.19830549116777238,0.07315288953913679,0.003719694453669877
478301,2013,0.17500700476323897,0.0034041173609985413,0.03906452448820937,0.2599393262015009,0.14267846834712336,0.11608767903774629,0.10060323944330975,0.0553106448010345,0.09578244075582003,0.33466549436495885,0.06772738356498414,0.007439388907339754
478301,2014,-999.0,0.1726373804506403,0.005182689816014511,0.11512054925754434,0.13921493169136043,0.10872833742185646,0.029496983802783455,0.09210603656027742,0.06629084455579914,0.250259771401167,0.12661545964398926,0.007040850215875125
478301,2015,0.001905295601008686,0.1363267952666559,0.10786473179580201,0.05348874341369951,0.04723879161054455,0.18445833663052938,0.02379708355103786,0.050490801152060186,0.2562376030900929,0.37542962193269924,0.055047549378200444,0.04337429425440053
478301,2016,0.06427570748108714,0.04538823147998055,0.015548069448043534,0.0051093725051892065,0.10563786800076969,0.2537785866898789,0.12430532465681854,0.05084347263857051,0.10752688172043011,0.2750379665894014,0.07546939770787613,0.012487545665891732
478301,2017,0.03737741664331746,0.004863024801426487,0.09931329359937807,0.13172600989940925,0.24331345006734661,0.0447099786341695,0.09756329264237877,0.06083583142302945,0.12819709781814387,0.2081368395811686,0.07943184589124604,0.008834274327465958
478301,2018,0.021686746987951804,0.30588426000972607,0.06918890904379373,0.3289158550215552,0.3961901096786608,0.15945240167761335,0.025174559445209712,0.052136601422441656,0.11660924939972858,0.32139717048996885,0.0033528407705437696,0.02470939887080704
478301,2019,0.002801905295601009,0.033392770303128545,0.021767297227260948,0.05332907552291234,0.10573407735231866,0.14813642478436337,0.015532228186006749,0.01869158878504673,0.12443887670946864,0.2724802174086804,0.009631797122653012,0.005978080371969445
478301,2020,0.023816195012608572,0.021073107472848112,0.00421093547551179,0.19718984512214596,0.07610159707523571,0.29247447970246104,0.10274070203771435,0.05578087344971492,0.20889445662386472,0.33978099272640083,0.03407705437698122,0.012819661242112255
478301,2021,-999.0,0.05932890257740315,0.034076185540295414,0.4532971419447549,0.20983259572830484,0.09092347867373586,0.09618581674820692,0.15441133251043324,0.16207328531161916,0.23003756694109187,0.08193123628383321,0.010561275323812687
478301,2022,0.024992995236760997,0.17198897714378344,0.0818217154703291,0.23151844164138594,0.1311333461612469,0.1222600300704281,0.07652116087968461,0.21683418562275908,0.29361102411525214,0.12221245304132365,0.10174347720068276,0.0035868482231816673
480201,1982,-999.0,0.01718268763170692,0.01684374190204716,0.21746766725211564,0.20810082740042335,0.551317559547361,0.3207618866669834,0.32557456063010637,0.16604029648188748,0.1111821596994645,0.03956352109241649,0.006443042178678179
480201,1983,-999.0,-999.0,0.01723244363824825,0.0028740220341689285,0.5529151433519338,0.4491572366859223,0.2264285375005938,0.51942632104861,0.31318509238960224,0.611941491487491,0.10680321872713973,0.0005313849219528396
480201,1984,0.008854020734099188,0.015885881017993195,0.020795542886758226,0.40922880408749795,0.4914373677121417,0.49869431035847117,0.1182729302237211,0.311702815494034,0.22434492118175176,0.15961953480936777,0.03395513289441599,0.01195616074393889
480201,1985,0.014009526478005043,0.036472686010698654,0.04644985747603006,0.26233434456330834,0.24889359245718687,0.35601804225686473,0.1956965753099321,0.21236701346029507,0.19297421442739326,0.29893693549676287,0.0121921482565228,0.0
480201,1986,-999.0,0.00129680661371373,0.0,0.1298099952099633,0.5978449105253031,0.5138086571179868,0.12402032964423125,0.2676776582613296,0.1400459338135505,0.23795060346894734,0.0496830041453304,0.0009299236134174692
480201,1987,-999.0,0.0259361322742746,0.011920186576833374,0.04997604981638192,0.1295939965364634,0.6606789586135949,0.14848240155797277,0.35519896549697294,0.18932038834951456,0.19718647590120697,0.13429651304559864,0.0
480201,1988,-999.0,0.24428594585832392,0.021508162736460217,0.21970301772313588,0.3714643063305754,0.5799635989554482,0.28323754334299156,0.24234408981367192,0.1719908132372899,0.42474622332347534,0.002499390392587174,0.0
480201,1989,0.022527318576632108,0.04571243313340898,0.058110909562062704,0.10857416573527065,0.2958437560130845,0.2150035609717496,0.14173751959340716,0.29042496914124494,0.14933709155444203,0.21940692190872035,0.05041453304072177,0.005313849219528396
480201,1990,0.0048192771084337345,0.005025125628140704,0.10805908266390256,0.17691202299217632,0.42466807773715615,0.29674764580200996,0.17721939866052347,0.37465467583612533,0.38610502140098135,0.309807369514827,0.02663984394050231,0.0
480201,1991,0.0024656766601288877,0.09644999189495866,0.017038092770147704,0.15088615679386877,0.2588993650182798,0.24262087520772335,0.2157412245285708,0.3372714982660319,0.5,0.25041963072496204,-999.0,0.0
480201,1992,0.008125525357242926,0.0030799157075701088,0.004016584607411246,0.05492575443078397,0.17827592842024248,0.31304898314473373,0.1992590129672731,0.33533180509022514,0.1849879945714584,0.17784349772200464,-999.0,0.02052474261042843
480201,1993,0.020902213505183523,0.011995461176852002,0.10669862658719875,0.09532173079993614,0.1920338656917453,0.3132863812613753,0.14610744311974544,0.31716922353494387,0.4614782336360789,0.20861641755255378,0.007985857108022434,0.0002656924609764198
480201,1994,-999.0,0.07845680012968066,0.08538481471883907,0.07296822608973336,0.28612661150663854,0.611062752235499,0.10915308982092814,0.41662258273085295,0.3711243344816787,0.10646630964751021,0.0054255059741526454,0.0021255396878113583
480201,1995,0.011319697394228074,0.0787810017831091,0.03452967089919668,0.10889350151684497,0.3668462574562248,0.5578064414022315,0.2512706027644517,0.42967142773173456,0.36245954692556637,0.2797538166413556,0.006461838575957083,0.001262039189637994
480201,1996,0.002801905295601009,0.09563948776138759,0.009458408914226482,0.19559316621427433,0.35491629786415246,0.29872596344069,0.19778653873557217,0.18785634514782815,0.2646414030692139,0.24218687554951646,0.07351865398683248,-999.0
480201,1997,0.0036424768842813113,0.1463770465229373,0.0971106504275719,0.12454095481398691,0.1935732153165288,0.1308854949750732,0.2427682515555978,0.21924410744724623,0.22507568639732747,0.20589880904803776,0.025847354303828333,0.0
480201,1998,-999.0,0.03550008105041336,0.0021378595491059857,0.03400926073766565,0.47729459303444305,0.6862388225053415,0.24671068256305517,0.2571562922471052,0.2948637644848105,0.13460155063544083,0.011033894172153131,0.011291929591497841
480201,1999,0.0005603810591202018,0.0410115091586967,0.03608447784400103,0.7397413380169248,0.4586299788339427,0.31138719632824247,0.3469814278250131,0.19150061717510142,0.32096252218394405,0.24642314763008555,0.059558644233113876,0.00019926934573231484
480201,2000,0.019557298963295038,0.04522613065326633,0.01645504016584607,0.2869231997445314,0.3640561862613047,0.5695972145287647,0.24500071248753152,0.28384176805971906,0.1670842467898528,0.18807449444488852,0.04559863447939527,0.012487545665891732
480201,2001,0.03967497898571029,0.019614200032420166,0.13500906970717802,0.28756187130768,0.47315759091783727,0.20099707208989476,0.15997720039899305,0.17374948568741552,0.18561436475623763,0.22076572616097834,0.016703243111436235,0.0020591165725672533
480201,2002,0.0005603810591202018,0.004214621494569622,0.023646022285566205,0.1242216190324126,0.5317490860111603,0.3989871013689958,0.15038236830855464,0.2585081996120614,0.19391376970456206,0.18951322835904408,0.024445257254328213,0.03480571238791099
480201,2003,-999.0,0.08964175717296158,0.025848665457372372,0.14529778061631807,0.12074273619395806,0.36535570151143465,0.2841875267182825,0.3378592840768824,0.19427915231234993,0.10934377747582129,0.000487685930260912,0.0
480201,2004,0.08826001681143178,0.028691846328416273,0.02882871210158072,0.11879291074564907,0.3714643063305754,0.386958930125821,0.42910749061891423,0.2978898489390467,0.11911473013884538,0.10982335544720648,0.01652036088758839,0.0
480201,2005,0.01311291678341272,0.0008105041335710813,0.032521378595491056,0.2739901005907712,0.3147969982682317,0.493155020970167,0.17194699092765878,0.2568036207605949,0.23640254723875143,0.19159139956837987,0.10936356986100951,0.004915310528063766
480201,2006,-999.0,0.09612579024153023,0.03887017362010883,0.16222257703975734,0.4449682509139889,0.4023898077075255,0.2774901439224814,0.36466231705166635,0.30065768869401815,0.6630165454400129,0.05523043160204828,0.0008635004981733643
480201,2007,0.010647240123283833,0.042632517425838866,0.10481990152889349,0.4342966629410826,0.5529151433519338,0.433409828282029,0.40421792618629176,0.17275024980896964,0.268765006785677,0.11501878347054593,0.00792489636673982,0.0
480201,2008,0.024040347436256652,0.14816015561679366,0.03589012697590049,0.2624940124540955,0.7335963055609006,0.3626651895228298,0.2440982282810051,0.20643037677070478,0.360632633886627,0.18455758932139718,0.045049987807851744,0.0
480201,2009,0.0002241524236480807,0.0,0.15748898678414094,0.2971419447549098,0.6057340773523187,0.20384584948959406,0.25768299054766547,0.1356609651443014,0.35723979538573963,0.24578371033490531,0.000243842965130456,0.0
480201,2010,0.016867469879518072,0.16226292754093047,0.04981860585643949,0.2538719463515887,0.26736578795458926,0.3895703094088787,0.2690827910511566,0.2978898489390467,0.1153043115147719,0.2998161617776357,0.003413801511826384,0.018731318498837597
480201,2011,-999.0,0.053169071162262924,0.06491318994558175,0.30943637234552135,0.27631325764864345,0.422489514916515,0.20011399800503493,0.3274554752248281,0.4466541392629711,0.21101430740947968,0.03297976103389417,0.0
480201,2012,0.03423928271224433,0.16485654076835793,0.059147447525265615,0.09707807759859492,0.5216471040985183,0.22639867057054683,0.22524105828148014,0.14083348027978604,0.1954796951665101,0.13779873711134202,0.1245427944403804,0.0
480201,2013,0.03737741664331746,0.07067596044739828,0.03958279346981083,0.35717707169088303,0.13190302097363868,0.4445675397641845,0.49137890086923486,0.2896608475871393,0.02187075895187389,0.2612101350811286,0.043891733723482075,0.0017934241115908336
480201,2014,-999.0,0.06500243151240072,0.07495465146410987,0.0881366757145138,0.1605734077352319,0.4334889609875761,0.23516838455327035,0.1587609475107271,0.37216828478964403,0.20725761330029577,0.046695927822482323,0.00817004317502491
480201,2015,0.006836648921266461,0.05819419679040363,0.01172583570873283,0.12294427590611529,0.27708293246103527,0.47028566906702535,0.14458746971927994,0.2386410392053136,0.2663639210773567,0.2739189513228359,0.06022921238722263,0.014945200929923613
480201,2016,0.021182404034743623,0.005511428108283352,0.024552993003368745,0.036723614881047424,0.22830479122570718,0.5570151143467594,0.2829525483304043,0.2902486333979898,0.33505585134147614,0.34937255215410445,0.10442574981711777,0.0005313849219528396
480201,2017,0.03961894087979827,0.024315124007132437,0.04742161181653278,0.2564266326041833,0.699538195112565,0.4464667246973174,0.385550752861825,0.24028683947569507,0.29851759056268923,0.13044520821676928,0.051633747866374057,0.009166389903686484
480201,2018,0.04774446623704119,0.013130166963851516,0.12354236848924592,0.31167172281654165,0.1315181835674428,0.42043206457228766,0.0766161592172137,0.24199141832716162,0.175331454222779,0.1980657021820798,0.0023165081687393316,0.011225506476253736
480201,2019,-999.0,0.007618738855568164,0.06620886239958539,0.16509659907392626,0.2586107369636329,0.4004906227743927,0.25735049636631363,0.263680714747546,0.21249608518634513,0.09511629765806091,0.01207022677395757,-999.0
480201,2020,0.018828803586438778,0.03079915707570109,0.07320549365120498,0.1631805843844803,0.34702713103713684,0.3526944686238822,0.10701562722652354,0.2522776700170458,0.21019939450882139,0.28079290224602355,0.02298219946354547,0.012886084357356359
480201,2021,-999.0,0.18511914410763497,0.07294635916040425,0.36053009739741343,0.20540696555705218,0.2875682519585344,0.32052439082316064,0.36013636630811735,0.3982148449733793,0.5676604587962593,0.03901487442087295,0.001262039189637994
480201,2022,0.010983468758755954,0.18982006808234725,0.0731407100285048,0.18697110011176754,0.35116413315374256,0.15897760544433015,0.26105543152994826,0.33057074002233583,0.4184152834325086,0.17912237231236516,0.09467203121189954,0.0003985386914646297
480301,1982,-999.0,0.029664451288701568,0.060637470847369784,0.2607376656554367,0.2204156243986916,0.621270871251088,0.31829192989122695,0.3637806383353906,0.24783380311097192,0.19926464711054276,0.08644233113874665,0.003121886416472933
480301,1983,-999.0,0.020100502512562814,0.031031355273386883,0.016765128532652086,0.5646526842409083,0.37326897206615495,0.17403695435329886,0.5842003174043379,0.28458085395135196,0.8255135480776916,0.08308949036820287,-999.0
480301,1984,0.007957411039506866,0.0043767223212838385,0.022220782586162214,0.495609133003353,0.41081393111410436,0.4649046450898156,0.18923668835795376,0.25592194204431906,0.21818561436475625,0.12181280473183599,0.07815167032431115,0.010428429093324476
480301,1985,0.030540767722050995,0.06840654887339925,0.08519046385073853,0.2934695832668051,0.49086011160284787,0.3741394318271742,0.1965040611789294,0.2175395285957797,0.16045516233427287,0.3228359044041244,0.010485247500609607,0.0590501494520093
480301,1986,-999.0,-999.0,0.0316791915003887,0.6348395337697589,0.376082355204926,0.557964706813326,0.12729777228898495,0.29777229177687653,0.24063054598601108,0.19998401406762054,0.05199951231406974,0.0005313849219528396
480301,1987,-999.0,0.00016210082671421625,0.006867064006219227,0.1290116557560275,0.14325572445641718,0.6192134209068608,0.1482924048829146,0.3420325633339211,0.25728155339805825,0.21381184557589322,0.12423799073396732,0.0
480301,1988,0.0004483048472961614,0.12092721672880534,0.03627882871210158,0.24684655915695355,0.46930921685587845,0.5745034422726912,0.31316201966465596,0.2861929113031212,0.26986115460904064,0.4543201982255615,0.0023774689100219456,0.0
480301,1989,0.0252731857663211,0.08477873237153509,0.08389479139673489,0.17755069455532493,0.2841062151241101,0.2283769882092269,0.16035719374910942,0.24304943278669253,0.19307860945818978,0.24818160019183122,0.004998780785174348,0.016539355695782132
480301,1990,0.05099467637993836,0.07618738855568163,0.11291785436641617,0.08542232157113205,0.3405811044833558,0.2419086808577985,0.1755094285849998,0.34661729265855523,0.3404843929428959,0.3837423067700424,0.04736649597659107,0.0
480301,1991,0.0002241524236480807,0.06613713729940023,0.026043016325472915,0.21634999201660549,0.1952087742928613,0.18517053098045422,0.2970123022847101,0.328454711103274,0.4538051988725337,0.3452162097354329,-999.0,-999.0
480301,1992,0.019837489492855142,0.1077970497649538,0.003951800984711065,0.032252913939006866,0.241966519145661,0.4190868085779853,0.25796798556025274,0.30823487921001586,0.1647353585969308,0.13180401246902726,0.000426725188978298,0.0603786117568914
480301,1993,0.012944802465676659,0.07699789268925272,0.12023840373153666,0.09500239501836182,0.10929382335963056,0.5330379045659571,0.15684225526053297,0.3628989596191148,0.466958972752897,0.1737670849652306,0.004754937820043892,0.0009963467286615742
480301,1994,0.0005043429532081816,0.09401847949424542,0.10436641616999222,0.17978604502634524,0.4177410044256302,0.7240642557569043,0.1391250653113571,0.5269499794274967,0.4465497442321746,0.07825113899768203,0.004754937820043892,0.0255064762537363
480301,1995,0.005827963014850098,0.05916680175068893,0.021767297227260948,0.21778700303368995,0.2857417741004426,0.7303157394951333,0.307604616919204,0.3849409275260095,0.2760204614260361,0.29198305491167775,0.039441599609851254,0.002324809033543673
480301,1996,0.015018212384421406,0.2082995623277679,0.004988338947913967,0.3899089893022514,0.3691552818934001,0.3094880113951096,0.20733387165724604,0.19896549697290308,0.3557260674391899,0.18463751898329472,0.08827115337722508,0.0
480301,1997,0.008741944522275146,0.36813097746798507,0.11019694221300853,0.11320453456809837,0.19568982105060614,0.16174725013848223,0.26808530850710116,0.34861576441544706,0.26255350245328324,0.21676924306610185,0.011399658619848816,0.0
480301,1998,0.0025777528719529283,0.12157562003566219,0.011790619331433012,0.0740859013252435,0.44804695016355595,0.7991611933211996,0.18125682800550993,0.21777464292011992,0.29836099801649446,0.20917592518583647,0.015240185320653498,0.0005978080371969445
480301,1999,0.0028579434015130294,0.0309612579024153,0.07488986784140969,0.6278141465751238,0.43082547623629025,0.2532246577510485,0.30689212938773575,0.17510139305237174,0.24919093851132684,0.29661897530173453,0.10692514020970495,-999.0
480301,2000,0.062146259456430375,0.08477873237153509,0.011466701217932106,0.4457927510777583,0.3868578025784107,0.6173142359737279,0.26542535505628656,0.4299653206371598,0.12997181334168495,0.38294301015106713,0.03206534991465496,0.006642311524410495
480301,2001,0.03928271224432615,0.07245906954125465,0.10494946877429386,0.1850550854223216,0.5017317683278816,0.2776766637651341,0.15213983755284285,0.18956092399929467,0.1339910220273515,0.2912636879546,0.05547427456717873,0.02696778478910661
480301,2002,-999.0,0.028367644674987844,0.09594454521896863,0.17196231837777426,0.7201269963440448,0.26082139748357996,0.17156699757754243,0.2652089578557574,0.23989978077043533,0.10758532491407564,0.08662521336259447,0.02723347725008303
480301,2003,-999.0,0.056086886043118823,0.03349313293599378,0.15264250359252757,0.3165287665961132,0.386563266598085,0.24272075238683327,0.35308293657791107,0.22016911994989039,0.1991047877867477,-999.0,0.0
480301,2004,0.025385261978145137,0.047819743880693794,0.025006478362270018,0.19990419926552772,0.40205888012314805,0.5331170372715043,0.4205101410725313,0.2830188679245283,0.12913665309531266,0.17624490448405405,0.01584979273347964,0.0
480301,2005,0.0008405715886803026,0.016047981844707408,0.06685669862658719,0.22848475171642985,0.3496247835289591,0.6109044868244045,0.24932313684510524,0.21601128548756834,0.35958868357866164,0.24114778994484853,0.04523287003169958,0.018598472268349386
480301,2006,0.0010647240123283833,0.20165342843248502,0.016066338429644982,0.22816541593485554,0.5577256109293823,0.5809131914220147,0.3348691397900537,0.24022806089461005,0.2892264328217977,0.4003676764447287,0.024506217995610823,0.0
480301,2007,0.008685906416363126,0.04506402982655211,0.036408395957501935,0.46798658789717384,0.6205503174908602,0.34596818865237,0.40488291454899544,0.26708987245047905,0.254880467689738,0.2229238270322117,0.0043891733723482075,0.0
