zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
310201,2010,0.5647668393782385,0.506578947368421,0.5935483870967743,0.7058823529411765,0.73125,0.8271604938271605,0.8082191780821918,0.03051596065047179,0.7887323943661971,0.5243902439024389,0.4726027397260275,0.5459459459459459
310201,2011,0.5595854922279793,0.519736842105263,0.46451612903225814,0.5058823529411763,0.6312500000000001,0.7098765432098764,0.7808219178082193,0.02951214615539048,0.7676056338028171,0.6219512195121951,0.4726027397260275,0.49189189189189186
310201,2012,0.5129533678756477,0.5526315789473684,0.5290322580645163,0.6235294117647058,0.6875,0.7530864197530864,0.684931506849315,0.029311383256374224,0.7183098591549295,0.6585365853658536,0.732876712328767,0.6324324324324325
310201,2013,0.5854922279792747,0.5986842105263159,0.5354838709677421,0.6705882352941176,0.6625000000000001,0.6296296296296297,0.7328767123287673,0.02951214615539048,0.6830985915492958,0.5487804878048781,0.6095890410958905,0.3297297297297297
310201,2014,0.3989637305699483,0.4342105263157896,0.6129032258064517,0.6235294117647058,0.6125,0.7777777777777777,0.6986301369863015,0.026902228468179076,0.7535211267605634,0.5609756097560976,0.5821917808219178,0.5027027027027027
310201,2015,0.4974093264248705,0.45394736842105254,0.5225806451612903,0.5352941176470587,0.7437499999999999,0.7901234567901234,0.7945205479452055,0.0315197751455531,0.8098591549295775,0.5609756097560976,0.6301369863013697,0.6378378378378378
310201,2016,0.4870466321243524,0.38157894736842113,0.5935483870967743,0.776470588235294,0.8125,0.728395061728395,0.7397260273972602,0.030114434852439267,0.7535211267605634,0.6768292682926829,0.5342465753424658,0.5675675675675674
310201,2017,0.5854922279792747,0.5328947368421054,0.5290322580645163,0.6470588235294118,0.675,0.7345679012345679,0.7191780821917807,0.02810680586227665,0.7464788732394367,0.6890243902439023,0.5684931506849314,0.4216216216216216
310201,2018,0.5958549222797928,0.519736842105263,0.45161290322580655,0.5117647058823529,0.6375,0.7469135802469136,0.6712328767123288,0.029712909054406746,0.7394366197183099,0.646341463414634,0.5342465753424658,0.6
310201,2019,0.5803108808290157,0.47368421052631576,0.4774193548387097,0.7117647058823529,0.76875,0.8765432098765432,0.8082191780821918,0.030114434852439267,0.7464788732394367,0.6402439024390244,0.5616438356164383,0.4
310201,2020,0.4974093264248705,0.5328947368421054,0.6838709677419355,0.6823529411764705,0.73125,0.7901234567901234,0.8013698630136987,0.031118249347520575,0.7887323943661971,0.5609756097560976,0.5205479452054795,0.4864864864864864
310201,2021,0.533678756476684,0.4868421052631578,0.5870967741935483,0.5882352941176471,0.7124999999999999,0.7716049382716048,0.773972602739726,0.03232282674161815,0.7887323943661971,0.6707317073170732,0.6232876712328768,0.4864864864864864
310201,2022,0.606217616580311,0.493421052631579,0.6903225806451614,0.5705882352941176,0.6499999999999999,0.7716049382716048,0.8082191780821918,0.03091748644850431,0.8028169014084509,0.5304878048780488,0.6232876712328768,0.5675675675675674
327202,2006,0.2901554404145078,0.2631578947368421,0.23870967741935484,0.25294117647058806,0.050000000000000044,0.030864197530864192,0.25342465753424676,0.014655691628187112,0.2605633802816901,0.30487804878048785,0.14383561643835624,0.21621621621621623
327202,2007,0.17616580310880833,0.118421052631579,0.21935483870967737,0.2823529411764704,0.2124999999999999,0.35802469135802467,0.23972602739726026,0.015257980325235898,0.24647887323943662,0.17682926829268286,0.0,0.2270270270270271
327202,2008,0.21243523316062177,0.09210526315789465,0.12258064516129026,0.25294117647058806,0.1875,0.3148148148148148,0.18493150684931525,0.01385264003212206,0.23943661971831,0.26219512195121936,0.0068493150684932474,0.13513513513513514
327202,2009,0.21243523316062177,0.2960526315789474,0.23225806451612896,0.22941176470588226,0.23124999999999996,0.27777777777777773,0.23287671232876725,0.016261794820317206,0.2887323943661973,0.2865853658536585,0.0684931506849315,0.2540540540540541
327202,2010,0.3160621761658031,0.25657894736842096,0.19354838709677424,0.38235294117647056,0.3687499999999999,0.3703703703703703,0.2945205479452055,0.015257980325235898,0.30281690140845074,0.03658536585365841,0.05479452054794525,0.23783783783783785
327202,2011,0.2487046632124352,0.2236842105263157,0.0,0.19999999999999993,0.21875,0.27160493827160503,0.28082191780821925,0.015257980325235898,0.2957746478873239,0.20731707317073164,0.05479452054794525,0.12972972972972974
327202,2012,0.2797927461139897,0.30263157894736853,0.2064516129032258,0.24705882352941172,0.2437499999999999,0.3333333333333334,0.2054794520547945,0.015057217426219634,0.23239436619718315,0.2134146341463415,0.21917808219178075,0.2918918918918919
327202,2013,0.2590673575129533,0.2763157894736842,0.29032258064516137,0.3470588235294117,0.2562500000000001,0.23456790123456792,0.23972602739726026,0.016462557719333464,0.2253521126760563,0.14634146341463408,0.23287671232876725,0.0
327202,2014,0.1709844559585492,0.2171052631578948,0.29032258064516137,0.3117647058823528,0.2875000000000001,0.3950617283950618,0.2945205479452055,0.015860269022284677,0.3098591549295776,0.1829268292682927,0.2054794520547945,0.19459459459459458
327202,2015,0.18652849740932642,0.236842105263158,0.23870967741935484,0.2764705882352941,0.32499999999999996,0.35802469135802467,0.30821917808219174,0.015458743224252156,0.3098591549295776,0.12195121951219513,0.2465753424657535,0.2594594594594594
327202,2016,0.06735751295336782,0.03289473684210526,0.19354838709677424,0.5,0.4125000000000001,0.2901234567901236,0.23972602739726026,0.01565950612326842,0.267605633802817,0.24390243902439027,0.15068493150684925,0.21081081081081082
327202,2017,0.28497409326424866,0.2434210526315789,0.23225806451612896,0.30588235294117644,0.25,0.3271604938271605,0.25342465753424676,0.017064846416382253,0.3450704225352114,0.09756097560975598,0.15068493150684925,0.10270270270270272
327202,2018,0.20207253886010368,0.19736842105263158,0.18709677419354834,0.08823529411764706,0.2250000000000001,0.3086419753086419,0.2465753424657535,0.017064846416382253,0.35211267605633806,0.20731707317073164,0.1164383561643835,0.3297297297297297
327202,2019,0.26424870466321243,0.2894736842105262,0.19354838709677424,0.41764705882352926,0.3687499999999999,0.3765432098765432,0.2945205479452055,0.018670949608512347,0.2253521126760563,0.2865853658536585,0.184931506849315,0.19459459459459458
327202,2020,0.2901554404145078,0.2171052631578948,0.39354838709677414,0.3117647058823528,0.3187500000000001,0.3703703703703703,0.2876712328767125,0.01806866091146356,0.35211267605633806,0.14634146341463408,0.21917808219178075,0.17837837837837833
327202,2021,0.15544041450777205,0.09210526315789465,0.3032258064516129,0.17058823529411757,0.3187500000000001,0.3395061728395061,0.2465753424657535,0.016462557719333464,0.3309859154929577,0.25609756097560976,0.10273972602739725,0.08648648648648646
327202,2022,0.0,0.11184210526315785,0.14193548387096772,0.029411764705882353,0.07499999999999996,0.20987654320987664,0.28082191780821925,0.01565950612326842,0.24647887323943662,0.14024390243902424,0.12328767123287675,0.19459459459459458
327301,2006,0.5077720207253886,0.5263157894736842,0.6451612903225807,0.6294117647058823,0.5562499999999999,0.7592592592592592,0.726027397260274,0.029913671953423003,0.7816901408450706,0.6036585365853658,0.458904109589041,0.4972972972972974
327301,2007,0.5181347150259067,0.5460526315789475,0.5161290322580646,0.6235294117647058,0.6375,0.7901234567901234,0.6712328767123288,0.03051596065047179,0.795774647887324,0.597560975609756,0.43835616438356173,0.5621621621621622
327301,2008,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2009,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2011,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2012,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2013,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.0,0.5492957746478874,0.7865853658536586,0.7465753424657535,0.7459459459459459
327301,2014,0.8911917098445599,-999.0,-999.0,-999.0,-999.0,0.6851851851851851,-999.0,0.031118249347520575,-999.0,-999.0,-999.0,-999.0
327301,2015,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2016,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2017,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2018,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2019,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2020,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2021,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327301,2022,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327501,1982,0.5233160621761659,0.5131578947368421,0.6129032258064517,0.5882352941176471,0.625,0.6666666666666666,0.678082191780822,0.02810680586227665,0.6901408450704226,0.6402439024390244,0.6438356164383563,0.46486486486486484
327501,1983,0.49222797927461137,0.5789473684210527,0.6580645161290324,0.7882352941176469,0.7749999999999999,0.7654320987654321,0.7808219178082193,0.02951214615539048,0.7394366197183099,0.6219512195121951,0.49315068493150677,0.49189189189189186
327501,1984,0.544041450777202,0.6907894736842105,0.6580645161290324,0.7,0.66875,0.6975308641975307,0.678082191780822,0.028709094559325438,0.7183098591549295,0.5670731707317072,0.589041095890411,0.5675675675675674
327501,1985,0.6217616580310881,0.5855263157894737,0.6709677419354839,0.7,0.6812499999999999,0.6728395061728395,0.6506849315068493,0.02810680586227665,0.7323943661971832,0.6219512195121951,0.5684931506849314,0.5567567567567567
327501,1986,0.528497409326425,0.5526315789473684,0.5225806451612903,0.6411764705882352,0.6187499999999999,0.7037037037037037,0.6643835616438357,0.02951214615539048,0.7323943661971832,0.6280487804878048,0.6232876712328768,0.5891891891891892
327501,1987,0.6010362694300518,0.5460526315789475,0.5870967741935483,0.6823529411764705,0.7250000000000001,0.728395061728395,0.7191780821917807,0.02951214615539048,0.7605633802816902,0.6951219512195121,0.7123287671232877,0.4486486486486486
327501,1988,0.5544041450777203,0.611842105263158,0.6129032258064517,0.6470588235294118,0.6499999999999999,0.6666666666666666,0.684931506849315,0.028709094559325438,0.7464788732394367,0.6036585365853658,0.44520547945205474,0.5081081081081081
327501,1989,0.5699481865284974,0.4868421052631578,0.5870967741935483,0.6588235294117647,0.64375,0.6790123456790123,0.6643835616438357,0.028307568761292916,0.711267605633803,0.597560975609756,0.547945205479452,0.4486486486486486
327501,1990,0.5647668393782385,0.5263157894736842,0.5741935483870968,0.6470588235294118,0.58125,0.6975308641975307,0.6506849315068493,0.029311383256374224,0.7183098591549295,0.6219512195121951,0.6164383561643835,0.5513513513513514
327501,1991,0.5699481865284974,0.5526315789473684,0.6774193548387099,0.7,0.7375,0.6913580246913581,0.7054794520547945,0.027906042963260387,0.7605633802816902,0.6280487804878048,0.541095890410959,0.5405405405405405
327501,1992,0.4870466321243524,0.40789473684210525,0.5806451612903227,0.7117647058823529,0.76875,0.7777777777777777,0.6575342465753425,0.028508331660309173,0.7042253521126761,0.5121951219512195,0.4726027397260275,-999.0
327501,1993,0.4870466321243524,0.4407894736842105,0.5935483870967743,0.6176470588235294,0.6499999999999999,0.7345679012345679,0.7397260273972602,0.027906042963260387,0.7253521126760564,0.6097560975609757,0.5547945205479452,0.5567567567567567
327501,1994,0.61139896373057,0.6315789473684211,0.5935483870967743,0.6529411764705881,0.60625,0.6604938271604939,0.6438356164383563,-999.0,0.7042253521126761,0.5548780487804877,0.5273972602739725,0.5891891891891892
327501,1995,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
327501,2006,0.5388601036269431,0.5921052631578948,0.7032258064516129,0.7,0.60625,0.7901234567901234,0.7397260273972602,0.029913671953423003,0.823943661971831,0.6646341463414633,0.5,0.4972972972972974
327501,2007,0.544041450777202,0.5460526315789475,0.5677419354838712,0.7117647058823529,0.6625000000000001,0.7839506172839507,0.684931506849315,0.029311383256374224,0.7746478873239437,0.6280487804878048,0.4726027397260275,0.5783783783783785
327501,2008,0.5699481865284974,0.5855263157894737,0.6774193548387099,0.7411764705882352,0.6312500000000001,0.7530864197530864,0.773972602739726,0.03051596065047179,0.8028169014084509,0.6951219512195121,0.4657534246575343,0.49189189189189186
327501,2009,0.5388601036269431,0.6776315789473685,0.6064516129032258,0.7411764705882352,0.7,0.7222222222222223,0.7534246575342465,0.031118249347520575,0.8450704225352114,0.725609756097561,0.589041095890411,0.572972972972973
327501,2010,0.6373056994818653,0.5460526315789475,0.6258064516129033,0.7999999999999998,0.875,0.8703703703703703,0.8287671232876712,0.030716723549488054,0.8380281690140847,0.5853658536585366,0.5821917808219178,0.6108108108108108
327501,2011,0.6165803108808291,0.5657894736842106,0.5290322580645163,0.5941176470588234,0.65625,0.7407407407407406,0.7876712328767123,0.029913671953423003,0.795774647887324,0.6829268292682927,0.547945205479452,0.5783783783783785
327501,2012,0.5647668393782385,0.6578947368421053,0.5806451612903227,0.6882352941176471,0.73125,0.7777777777777777,0.7945205479452055,0.03051596065047179,0.8380281690140847,0.701219512195122,0.8082191780821918,0.6648648648648648
327501,2013,0.606217616580311,0.743421052631579,0.6064516129032258,0.7705882352941176,0.7437499999999999,0.8209876543209875,0.7945205479452055,0.030315197751455532,0.8028169014084509,0.6585365853658536,0.678082191780822,0.4432432432432433
327501,2014,0.5025906735751297,0.5460526315789475,0.6451612903225807,0.664705882352941,0.6812499999999999,0.8148148148148149,0.8082191780821918,0.0315197751455531,0.8450704225352114,0.7134146341463414,0.6027397260273972,0.5945945945945945
327501,2015,0.6321243523316064,0.625,0.7032258064516129,0.7411764705882352,0.8187500000000001,0.8703703703703703,0.8082191780821918,0.033728167034731985,0.887323943661972,0.6646341463414633,0.726027397260274,0.6756756756756755
327501,2016,0.6010362694300518,0.519736842105263,0.7419354838709679,0.8411764705882351,0.8875000000000002,0.7962962962962963,0.773972602739726,0.03091748644850431,0.8169014084507044,0.701219512195122,0.6575342465753425,0.6594594594594595
327501,2017,0.7046632124352332,0.638157894736842,0.7161290322580646,0.7647058823529411,0.79375,0.8086419753086419,0.7876712328767123,0.031118249347520575,0.8380281690140847,0.6890243902439023,0.732876712328767,0.5243243243243244
327501,2018,0.606217616580311,0.5657894736842106,0.6258064516129033,0.6882352941176471,0.70625,0.7777777777777777,0.773972602739726,0.03051596065047179,0.8591549295774648,0.7560975609756098,0.6643835616438355,0.6756756756756755
327501,2019,0.6580310880829017,0.6315789473684211,0.7096774193548389,0.7470588235294118,0.84375,0.9135802469135801,0.9178082191780822,0.03232282674161815,0.8591549295774648,0.7682926829268292,0.7054794520547945,0.5405405405405405
327501,2020,0.5803108808290157,0.625,0.8258064516129034,0.7882352941176469,0.8062499999999999,0.8950617283950616,0.8767123287671232,0.03272435253965067,0.887323943661972,0.7073170731707317,0.6712328767123288,0.5945945945945945
327501,2021,0.6165803108808291,0.638157894736842,0.6645161290322583,0.664705882352941,0.76875,0.7777777777777777,0.8356164383561645,0.03392892993374824,0.8450704225352114,0.7439024390243902,0.6712328767123288,0.6
327501,2022,0.6010362694300518,0.506578947368421,0.7612903225806453,0.6882352941176471,0.7,0.845679012345679,0.8972602739726028,0.03192130094358562,0.8591549295774648,0.6219512195121951,0.7397260273972602,0.6702702702702703
