zip_code,year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
560301,2006,0.0510204081632653,0.0847457627118644,0.03875968992248062,0.007751937984496124,0.008928571428571428,0.01408450704225352,0.013986013986013984,0.05737704918032787,0.11650485436893203,0.10416666666666667,0.04132231404958678,0.13103448275862067
560301,2007,0.2040816326530612,0.23728813559322032,0.1395348837209302,0.10852713178294572,0.11607142857142855,0.0704225352112676,0.13286713286713286,0.1967213114754098,0.24271844660194172,0.19791666666666666,0.11570247933884296,0.19999999999999998
560301,2008,0.21428571428571427,0.22881355932203387,0.17829457364341084,0.16279069767441862,0.16071428571428567,0.12676056338028166,0.14685314685314685,0.13114754098360654,0.24271844660194172,0.20833333333333334,0.09917355371900827,0.08275862068965517
560301,2009,0.2244897959183673,0.16101694915254236,0.16279069767441862,0.20155038759689922,0.1875,0.21830985915492956,0.22377622377622375,0.3524590163934426,0.34951456310679613,0.3229166666666667,0.12396694214876033,0.21379310344827587
560301,2010,0.24489795918367344,0.19491525423728812,0.21705426356589144,0.24806201550387594,0.2232142857142857,0.1901408450704225,0.12587412587412586,0.14754098360655735,0.16504854368932037,0.1875,0.09917355371900827,0.08275862068965517
560301,2011,0.23469387755102036,0.18644067796610167,0.18604651162790697,0.1317829457364341,0.16071428571428567,0.1549295774647887,0.11888111888111887,0.14754098360655735,0.1844660194174757,0.13541666666666666,0.0909090909090909,0.07586206896551725
560301,2012,0.14285714285714285,0.13559322033898302,0.10852713178294572,0.10852713178294572,0.1964285714285714,0.176056338028169,0.1678321678321678,0.22131147540983603,0.2524271844660194,0.125,0.1322314049586777,0.09655172413793103
560301,2013,0.18367346938775508,0.14406779661016947,0.14728682170542634,0.1317829457364341,0.16071428571428567,0.18309859154929578,0.20279720279720279,0.1967213114754098,0.2135922330097087,0.20833333333333334,0.10743801652892561,0.07586206896551725
560301,2014,0.16326530612244897,0.15254237288135591,0.14728682170542634,0.15503875968992248,0.16964285714285712,0.1901408450704225,0.20279720279720279,0.23770491803278684,0.2815533980582524,0.23958333333333331,0.1322314049586777,0.11724137931034483
560301,2015,0.21428571428571427,0.1694915254237288,0.15503875968992248,0.1317829457364341,0.13392857142857142,0.12676056338028166,0.22377622377622375,0.20491803278688522,0.2524271844660194,0.17708333333333334,0.1322314049586777,0.13103448275862067
560301,2016,0.19387755102040813,0.20338983050847456,0.18604651162790697,0.18604651162790697,0.23214285714285712,0.1549295774647887,0.14685314685314685,0.2786885245901639,0.37864077669902907,0.38541666666666663,0.1322314049586777,0.10344827586206896
560301,2017,0.18367346938775508,0.18644067796610167,0.15503875968992248,0.15503875968992248,0.16071428571428567,0.1549295774647887,0.13286713286713286,0.15573770491803277,0.2135922330097087,0.1875,0.15702479338842976,0.1724137931034483
560301,2018,0.173469387755102,0.33898305084745756,0.23255813953488372,0.20155038759689922,0.13392857142857142,0.11971830985915492,0.17482517482517482,0.24590163934426226,0.23300970873786406,0.16666666666666666,0.14876033057851237,0.1517241379310345
560301,2019,0.38775510204081626,0.2796610169491525,0.16279069767441862,0.15503875968992248,0.1964285714285714,0.11971830985915492,0.1048951048951049,0.18032786885245897,0.17475728155339804,0.15625,0.1652892561983471,0.21379310344827587
560301,2020,0.3571428571428571,0.3898305084745763,0.18604651162790697,0.17829457364341084,0.14285714285714282,0.09859154929577463,0.07692307692307691,0.10655737704918031,0.17475728155339804,0.1875,0.10743801652892561,0.13103448275862067
560301,2021,0.3061224489795918,0.2966101694915254,0.23255813953488372,0.15503875968992248,0.17857142857142855,0.13380281690140844,0.13286713286713286,0.1967213114754098,0.1941747572815534,0.1875,0.0909090909090909,0.1517241379310345
560301,2022,0.24489795918367344,0.31355932203389825,0.1317829457364341,0.054263565891472874,0.08035714285714285,0.07746478873239435,0.11188811188811187,0.10655737704918031,0.16504854368932037,0.09375,0.06611570247933884,0.13103448275862067
561201,1982,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
561201,1983,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
561201,1984,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
561201,1985,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
561201,1986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
561201,1987,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.10416666666666667,0.11570247933884296,0.19310344827586207
561201,1988,0.16326530612244897,0.10169491525423728,0.09302325581395349,0.08527131782945735,0.28571428571428564,0.3169014084507042,0.2097902097902098,0.22131147540983603,0.3203883495145631,0.46875,0.1322314049586777,0.18620689655172415
561201,1989,0.21428571428571427,0.27118644067796605,0.20930232558139533,0.19379844961240308,0.4375,0.3873239436619718,0.2797202797202797,0.5655737704918032,0.3203883495145631,0.23958333333333331,0.12396694214876033,0.1724137931034483
561201,1990,0.12244897959183672,0.13559322033898302,0.11627906976744186,0.1395348837209302,0.1875,0.4647887323943662,0.24475524475524474,0.6065573770491803,0.24271844660194172,0.17708333333333334,0.15702479338842976,0.12413793103448276
561201,1991,0.14285714285714285,0.1694915254237288,0.1007751937984496,0.1317829457364341,0.0982142857142857,0.2464788732394366,0.2517482517482517,0.4262295081967213,0.2524271844660194,0.08333333333333334,0.10743801652892561,0.11724137931034483
561201,1992,0.173469387755102,0.13559322033898302,0.11627906976744186,0.1317829457364341,0.14285714285714282,0.176056338028169,0.1608391608391608,0.33606557377049184,0.1941747572815534,0.11458333333333333,0.0909090909090909,0.10344827586206896
561201,1993,0.18367346938775508,0.11864406779661016,0.06976744186046512,0.06201550387596899,0.07142857142857142,0.09859154929577463,0.1678321678321678,0.13934426229508196,0.0970873786407767,0.04166666666666667,0.057851239669421496,0.09655172413793103
561201,1994,0.08163265306122448,0.06779661016949153,0.023255813953488375,0.031007751937984496,0.07142857142857142,0.04929577464788733,0.055944055944055944,0.040983606557377046,0.0,0.04166666666666667,0.057851239669421496,0.04827586206896552
561201,1995,0.0510204081632653,0.06779661016949153,0.031007751937984496,0.0,0.008928571428571428,0.021126760563380285,0.03496503496503496,0.04918032786885245,0.058252427184466014,0.04166666666666667,0.057851239669421496,0.12413793103448276
561201,1996,0.1020408163265306,0.0847457627118644,0.054263565891472874,0.031007751937984496,0.07142857142857142,0.0704225352112676,0.14685314685314685,0.07377049180327869,0.262135922330097,0.14583333333333334,0.06611570247933884,0.08275862068965517
561201,1997,0.1530612244897959,0.11016949152542371,0.054263565891472874,0.046511627906976744,0.08928571428571427,0.04929577464788733,0.03496503496503496,0.15573770491803277,0.009708737864077669,0.04166666666666667,0.03305785123966942,0.041379310344827586
561201,1998,0.04081632653061224,0.05084745762711864,0.031007751937984496,0.015503875968992246,0.008928571428571428,0.0,-999.0,0.0,0.0,0.0,0.0,0.020689655172413793
561201,1999,0.0,0.0,0.015503875968992246,0.06976744186046512,0.03571428571428571,0.056338028169014086,0.0909090909090909,0.03278688524590164,0.02912621359223301,0.04166666666666667,0.008264462809917356,0.11724137931034483
561201,2000,0.02040816326530612,0.0423728813559322,0.023255813953488375,0.007751937984496124,0.08035714285714285,0.028169014084507043,0.027972027972027972,0.016393442622950817,0.009708737864077669,0.010416666666666668,0.02479338842975207,0.055172413793103454
561201,2001,0.030612244897959186,0.016949152542372878,0.0,0.007751937984496124,0.017857142857142853,0.0,-999.0,0.0,0.0,0.010416666666666668,0.057851239669421496,0.04827586206896552
561201,2002,0.11224489795918365,0.0423728813559322,0.023255813953488375,0.007751937984496124,0.05357142857142856,0.007042253521126761,0.006993006993006993,0.00819672131147541,0.0,0.0,0.008264462809917356,0.013793103448275864
561201,2003,0.07142857142857142,0.025423728813559324,0.007751937984496124,0.023255813953488375,0.0,-999.0,0.0,0.0,0.019417475728155338,0.03125000000000001,0.01652892561983471,0.06896551724137931
561201,2004,0.0510204081632653,0.05084745762711864,0.031007751937984496,0.007751937984496124,0.0,0.0,0.0,0.0,0.009708737864077669,0.0,0.02479338842975207,-999.0
561201,2005,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.41747572815533984,-999.0,0.008264462809917356,0.2689655172413793
561201,2006,-999.0,-999.0,0.1395348837209302,0.17829457364341084,0.21428571428571425,0.12676056338028166,0.3146853146853147,0.2704918032786885,0.1844660194174757,0.21875000000000003,0.0909090909090909,0.12413793103448276
561201,2007,0.16326530612244897,0.19491525423728812,0.15503875968992248,0.10852713178294572,0.14285714285714282,0.12676056338028166,0.20279720279720279,0.28688524590163933,0.20388349514563106,0.11458333333333333,0.0743801652892562,0.11034482758620691
561201,2008,0.13265306122448978,0.11864406779661016,0.09302325581395349,0.08527131782945735,0.28571428571428564,0.12676056338028166,0.11888111888111887,0.1967213114754098,0.23300970873786406,0.10416666666666667,0.08264462809917356,0.16551724137931034
561201,2009,0.2755102040816326,0.11016949152542371,0.06201550387596899,0.10852713178294572,0.10714285714285712,0.23239436619718307,0.2517482517482517,0.2540983606557377,0.23300970873786406,0.11458333333333333,0.057851239669421496,0.06896551724137931
561201,2010,0.09183673469387754,0.0847457627118644,0.10852713178294572,0.08527131782945735,0.11607142857142855,0.13380281690140844,0.09790209790209789,0.18852459016393439,0.0970873786407767,0.17708333333333334,0.049586776859504134,0.06206896551724138
561201,2011,0.08163265306122448,0.07627118644067796,0.054263565891472874,0.06201550387596899,0.16071428571428567,0.23239436619718307,0.15384615384615383,0.1721311475409836,0.23300970873786406,0.13541666666666666,0.08264462809917356,0.13793103448275862
561201,2012,0.09183673469387754,0.10169491525423728,0.08527131782945735,0.09302325581395349,0.2589285714285714,0.27464788732394363,0.20279720279720279,0.24590163934426226,0.22330097087378636,0.125,0.0743801652892562,0.07586206896551725
561201,2013,0.14285714285714285,0.10169491525423728,0.11627906976744186,0.11627906976744186,0.15178571428571427,0.2464788732394366,0.17482517482517482,0.1721311475409836,0.2912621359223301,0.13541666666666666,0.0743801652892562,0.1517241379310345
561201,2014,0.2653061224489796,0.14406779661016947,0.12403100775193797,0.1007751937984496,0.0982142857142857,0.2464788732394366,0.2587412587412587,0.15573770491803277,0.20388349514563106,0.14583333333333334,0.0743801652892562,0.07586206896551725
561201,2015,0.173469387755102,0.1271186440677966,0.1007751937984496,0.11627906976744186,0.14285714285714282,0.12676056338028166,0.23776223776223773,0.15573770491803277,0.17475728155339804,0.09375,0.08264462809917356,0.10344827586206896
561201,2016,0.173469387755102,0.18644067796610167,0.11627906976744186,0.1317829457364341,0.12499999999999999,0.11267605633802816,0.11888111888111887,0.31967213114754095,0.2135922330097087,0.15625,0.0743801652892562,0.07586206896551725
561201,2017,0.09183673469387754,0.14406779661016947,0.1007751937984496,0.06976744186046512,0.07142857142857142,0.09859154929577463,0.18881118881118877,0.18032786885245897,0.1941747572815534,0.13541666666666666,0.08264462809917356,0.13103448275862067
561201,2018,0.09183673469387754,0.1271186440677966,0.1007751937984496,0.1007751937984496,0.10714285714285712,0.176056338028169,0.3146853146853147,0.3442622950819672,0.1941747572815534,0.11458333333333333,0.09917355371900827,0.07586206896551725
561201,2019,0.1530612244897959,0.1271186440677966,0.1317829457364341,0.10852713178294572,0.08928571428571427,0.16197183098591547,0.12587412587412586,0.31147540983606553,0.17475728155339804,0.08333333333333334,0.09917355371900827,0.1724137931034483
561201,2020,0.16326530612244897,0.16101694915254236,0.14728682170542634,0.1007751937984496,0.10714285714285712,0.08450704225352111,0.1048951048951049,0.28688524590163933,0.24271844660194172,0.21875000000000003,0.1322314049586777,0.1724137931034483
561201,2021,0.31632653061224486,0.20338983050847456,0.17829457364341084,0.15503875968992248,0.17857142857142855,0.20422535211267603,0.2867132867132867,0.22950819672131145,0.24271844660194172,0.34375,0.06611570247933884,0.20689655172413793
561201,2022,0.24489795918367344,0.15254237288135591,0.1317829457364341,0.14728682170542634,0.20535714285714282,0.1408450704225352,0.20279720279720279,0.24590163934426226,0.2815533980582524,0.14583333333333334,0.0909090909090909,0.16551724137931034
564201,1982,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
564201,1983,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
564201,1984,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,0.12587412587412586,0.4672131147540983,0.2135922330097087,0.19791666666666666,0.15702479338842976,0.16551724137931034
564201,1985,0.29591836734693877,0.19491525423728812,0.17829457364341084,0.15503875968992248,0.15178571428571427,0.38028169014084506,0.24475524475524474,0.2622950819672131,0.27184466019417475,0.23958333333333331,0.11570247933884296,0.1517241379310345
564201,1986,0.2755102040816326,0.24576271186440676,0.2635658914728682,0.14728682170542634,0.31249999999999994,0.14788732394366197,0.19580419580419578,0.40983606557377045,0.23300970873786406,0.13541666666666666,0.15702479338842976,0.2275862068965517
564201,1987,0.2857142857142857,0.20338983050847456,0.21705426356589144,0.19379844961240308,0.10714285714285712,0.176056338028169,0.14685314685314685,0.13934426229508196,0.20388349514563106,0.07291666666666667,0.0743801652892562,0.20689655172413793
564201,1988,0.13265306122448978,0.11864406779661016,0.1395348837209302,0.10852713178294572,0.12499999999999999,0.16197183098591547,0.13986013986013984,0.13934426229508196,0.17475728155339804,0.47916666666666674,0.1818181818181818,0.21379310344827587
564201,1989,0.32653061224489793,0.22881355932203387,0.23255813953488372,0.16279069767441862,0.28571428571428564,0.20422535211267603,0.18881118881118877,0.36065573770491804,0.2135922330097087,0.2604166666666667,0.19834710743801653,0.21379310344827587
564201,1990,0.24489795918367344,0.2627118644067796,0.12403100775193797,0.12403100775193797,0.0982142857142857,0.20422535211267603,0.11188811188811187,0.3032786885245901,0.1941747572815534,0.17708333333333334,0.14876033057851237,0.20689655172413793
564201,1991,0.2244897959183673,0.18644067796610167,0.11627906976744186,0.10852713178294572,0.10714285714285712,0.11971830985915492,0.13286713286713286,0.2786885245901639,0.1844660194174757,0.125,0.1818181818181818,0.1586206896551724
564201,1992,0.3061224489795918,0.17796610169491525,0.15503875968992248,0.14728682170542634,0.11607142857142855,0.1549295774647887,0.14685314685314685,0.3770491803278689,0.23300970873786406,0.14583333333333334,0.19834710743801653,0.21379310344827587
564201,1993,0.29591836734693877,0.16101694915254236,0.1395348837209302,0.1007751937984496,0.0982142857142857,0.09154929577464786,0.20279720279720279,0.21311475409836064,0.16504854368932037,0.13541666666666666,0.1818181818181818,0.2413793103448276
564201,1994,0.2653061224489796,0.1694915254237288,0.18604651162790697,0.11627906976744186,0.24107142857142852,0.16901408450704222,0.2097902097902098,0.18032786885245897,0.23300970873786406,0.20833333333333334,0.21487603305785125,0.14482758620689656
564201,1995,0.33673469387755095,0.24576271186440676,0.1705426356589147,0.15503875968992248,0.15178571428571427,0.14788732394366197,0.1048951048951049,0.18032786885245897,0.30097087378640774,0.16666666666666666,0.15702479338842976,0.2413793103448276
564201,1996,0.23469387755102036,0.31355932203389825,0.14728682170542634,0.11627906976744186,0.16964285714285712,0.1056338028169014,0.19580419580419578,0.1967213114754098,0.34951456310679613,0.13541666666666666,0.14876033057851237,0.1517241379310345
564201,1997,0.2244897959183673,0.15254237288135591,0.16279069767441862,0.11627906976744186,0.1964285714285714,0.09154929577464786,0.1048951048951049,0.2786885245901639,0.10679611650485435,0.11458333333333333,0.12396694214876033,0.12413793103448276
564201,1998,0.2244897959183673,0.1694915254237288,0.1395348837209302,0.1395348837209302,0.13392857142857142,0.13380281690140844,0.12587412587412586,0.11475409836065573,0.14563106796116504,0.21875000000000003,0.11570247933884296,0.19310344827586207
564201,1999,0.14285714285714285,0.18644067796610167,0.14728682170542634,0.16279069767441862,0.11607142857142855,0.19718309859154926,0.23776223776223773,0.16393442622950818,0.1553398058252427,0.1875,0.11570247933884296,0.2689655172413793
564201,2000,0.16326530612244897,0.1271186440677966,0.06201550387596899,0.06201550387596899,0.15178571428571427,0.1056338028169014,0.13286713286713286,0.20491803278688522,0.10679611650485435,0.1875,0.14876033057851237,0.0896551724137931
564201,2001,0.12244897959183672,0.10169491525423728,0.09302325581395349,0.09302325581395349,0.15178571428571427,0.1901408450704225,0.12587412587412586,0.28688524590163933,0.058252427184466014,0.07291666666666667,0.09917355371900827,0.08275862068965517
564201,2002,0.1530612244897959,0.10169491525423728,0.1007751937984496,0.06976744186046512,0.14285714285714282,0.08450704225352111,0.1608391608391608,0.18032786885245897,0.16504854368932037,0.08333333333333334,0.08264462809917356,0.08275862068965517
564201,2003,0.1530612244897959,0.11016949152542371,0.07751937984496124,0.06976744186046512,0.16071428571428567,0.0704225352112676,0.11188811188811187,0.20491803278688522,0.20388349514563106,0.13541666666666666,0.10743801652892561,0.18620689655172415
564201,2004,0.16326530612244897,0.10169491525423728,0.10852713178294572,0.06201550387596899,0.16964285714285712,0.20422535211267603,0.0909090909090909,0.1967213114754098,0.08737864077669903,0.14583333333333334,0.17355371900826447,0.14482758620689656
564201,2005,0.2040816326530612,0.16101694915254236,0.1705426356589147,0.07751937984496124,0.12499999999999999,0.09859154929577463,0.13286713286713286,0.22131147540983603,0.14563106796116504,0.07291666666666667,0.057851239669421496,0.13103448275862067
564201,2006,0.11224489795918365,0.15254237288135591,0.08527131782945735,0.06976744186046512,0.12499999999999999,0.07746478873239435,0.19580419580419578,0.23770491803278684,0.1844660194174757,0.20833333333333334,0.12396694214876033,0.19310344827586207
564201,2007,0.24489795918367344,0.18644067796610167,0.10852713178294572,0.10852713178294572,0.11607142857142855,0.11267605633802816,0.17482517482517482,0.23770491803278684,0.2135922330097087,0.1875,0.15702479338842976,0.21379310344827587
564201,2008,0.2040816326530612,0.1694915254237288,0.12403100775193797,0.054263565891472874,0.16071428571428567,0.06338028169014084,0.06993006993006992,0.0983606557377049,0.17475728155339804,0.16666666666666666,0.1818181818181818,0.1793103448275862
564201,2009,0.31632653061224486,0.16101694915254236,0.11627906976744186,0.1317829457364341,0.12499999999999999,0.1901408450704225,0.19580419580419578,0.29508196721311475,0.27184466019417475,0.19791666666666666,0.11570247933884296,0.13793103448275862
564201,2010,0.16326530612244897,0.1271186440677966,0.1705426356589147,0.1317829457364341,0.14285714285714282,0.12676056338028166,0.11188811188811187,0.14754098360655735,0.16504854368932037,0.2916666666666667,0.15702479338842976,0.13103448275862067
564201,2011,0.2244897959183673,0.18644067796610167,0.18604651162790697,0.1317829457364341,0.1875,0.2112676056338028,0.13986013986013984,0.13934426229508196,0.27184466019417475,0.19791666666666666,0.12396694214876033,0.19999999999999998
564201,2012,0.21428571428571427,0.17796610169491525,0.1317829457364341,0.1317829457364341,0.21428571428571425,0.2535211267605634,0.17482517482517482,0.24590163934426226,0.30097087378640774,0.1875,0.12396694214876033,0.11034482758620691
564201,2013,0.2653061224489796,0.20338983050847456,0.16279069767441862,0.15503875968992248,0.17857142857142855,0.2676056338028169,0.2097902097902098,0.20491803278688522,0.30097087378640774,0.21875000000000003,0.12396694214876033,0.19310344827586207
564201,2014,0.25510204081632654,0.17796610169491525,0.16279069767441862,0.10852713178294572,0.14285714285714282,0.1901408450704225,0.2517482517482517,0.14754098360655735,0.23300970873786406,0.15625,0.1322314049586777,0.16551724137931034
564201,2015,0.24489795918367344,0.211864406779661,0.18604651162790697,0.16279069767441862,0.15178571428571427,0.09859154929577463,0.2097902097902098,0.1967213114754098,0.1844660194174757,0.11458333333333333,0.12396694214876033,0.14482758620689656
564201,2016,0.2244897959183673,0.2542372881355932,0.1705426356589147,0.1395348837209302,0.14285714285714282,0.09859154929577463,0.09790209790209789,0.2704918032786885,0.2912621359223301,0.28125,0.0909090909090909,0.12413793103448276
564201,2017,0.19387755102040813,0.1694915254237288,0.11627906976744186,0.08527131782945735,0.10714285714285712,0.13380281690140844,0.18181818181818182,0.1721311475409836,0.14563106796116504,0.11458333333333333,0.12396694214876033,0.13103448275862067
564201,2018,0.11224489795918365,0.16101694915254236,0.09302325581395349,0.1007751937984496,0.07142857142857142,0.11267605633802816,0.2587412587412587,0.2540983606557377,0.16504854368932037,0.09375,0.08264462809917356,0.10344827586206896
564201,2019,0.2244897959183673,0.15254237288135591,0.1007751937984496,0.1007751937984496,0.12499999999999999,0.09859154929577463,0.0909090909090909,0.16393442622950818,0.10679611650485435,0.08333333333333334,0.0909090909090909,0.13103448275862067
564201,2020,0.16326530612244897,0.211864406779661,0.11627906976744186,0.09302325581395349,0.08035714285714285,0.04929577464788733,0.06993006993006992,0.15573770491803277,0.13592233009708737,0.20833333333333334,0.0909090909090909,0.11724137931034483
564201,2021,0.21428571428571427,0.211864406779661,0.14728682170542634,0.09302325581395349,0.0982142857142857,0.11267605633802816,0.19580419580419578,0.1721311475409836,0.17475728155339804,0.22916666666666666,0.10743801652892561,0.1724137931034483
564201,2022,0.23469387755102036,0.1694915254237288,0.11627906976744186,0.11627906976744186,0.16964285714285712,0.11267605633802816,0.13986013986013984,0.13934426229508196,0.22330097087378636,0.11458333333333333,0.10743801652892561,0.16551724137931034
564202,1982,0.42857142857142855,0.3220338983050847,0.3100775193798449,0.3178294573643411,0.27678571428571425,0.3873239436619718,0.3916083916083916,0.5163934426229508,0.5728155339805825,0.20833333333333334,0.14049586776859505,0.2896551724137931
564202,1983,0.4387755102040817,0.2966101694915254,0.3023255813953488,0.2713178294573643,0.28571428571428564,0.2676056338028169,0.3076923076923077,0.3032786885245901,0.45631067961165045,0.38541666666666663,0.2892561983471075,0.296551724137931
564202,1984,0.42857142857142855,0.3728813559322034,0.3798449612403101,0.3023255813953488,0.38392857142857145,0.44366197183098594,0.2937062937062937,0.7540983606557378,0.44660194174757284,0.3958333333333333,0.22314049586776857,0.25517241379310346
564202,1985,0.38775510204081626,0.2796610169491525,0.25581395348837205,0.27906976744186046,0.24999999999999997,0.5704225352112675,0.4195804195804196,0.5491803278688524,0.5728155339805825,0.48958333333333337,0.2066115702479339,0.2896551724137931
564202,1986,0.4489795918367347,0.3983050847457627,0.4496124031007752,0.2635658914728682,0.5446428571428571,0.33802816901408456,0.45454545454545453,0.8114754098360656,0.796116504854369,0.4270833333333334,0.40495867768595045,0.3931034482758621
564202,1987,0.5510204081632653,0.4576271186440678,0.4186046511627907,0.34108527131782945,0.31249999999999994,0.3169014084507042,0.3776223776223776,0.38524590163934425,0.5242718446601942,0.2604166666666667,0.25619834710743805,0.3931034482758621
564202,1988,0.40816326530612235,0.2966101694915254,0.28682170542635654,0.21705426356589144,0.4196428571428571,0.43661971830985913,0.34965034965034963,0.3688524590163934,0.6310679611650485,0.8750000000000001,0.40495867768595045,0.43448275862068964
564202,1989,0.5612244897959183,0.4067796610169492,0.4186046511627907,0.34108527131782945,0.6249999999999999,0.5704225352112675,0.4405594405594406,0.680327868852459,0.49514563106796117,0.45833333333333337,0.2892561983471075,0.36551724137931035
564202,1990,0.3775510204081632,0.4152542372881356,0.2635658914728682,0.2713178294573643,0.31249999999999994,0.5704225352112675,0.42657342657342656,0.7213114754098361,0.5339805825242718,0.3020833333333333,0.2892561983471075,0.27586206896551724
564202,1991,0.3061224489795918,0.30508474576271183,0.22480620155038758,0.24806201550387594,0.27678571428571425,0.2887323943661972,0.2797202797202797,0.4918032786885245,0.48543689320388345,0.17708333333333334,0.19008264462809915,0.16551724137931034
564202,1992,0.3571428571428571,0.3474576271186441,0.2713178294573643,0.3023255813953488,0.2232142857142857,0.2535211267605634,0.26573426573426573,0.5081967213114754,0.4077669902912621,0.23958333333333331,0.19008264462809915,0.18620689655172415
564202,1993,0.29591836734693877,0.22881355932203387,0.18604651162790697,0.18604651162790697,0.16964285714285712,0.2605633802816901,0.34965034965034963,0.3032786885245901,0.22330097087378636,0.17708333333333334,0.12396694214876033,0.1793103448275862
564202,1994,0.2040816326530612,0.1694915254237288,0.16279069767441862,0.16279069767441862,0.39285714285714285,0.2816901408450704,0.34965034965034963,0.28688524590163933,0.27184466019417475,0.17708333333333334,0.19008264462809915,0.13103448275862067
564202,1995,0.2653061224489796,0.211864406779661,0.1705426356589147,0.11627906976744186,0.16071428571428567,0.23239436619718307,0.18181818181818182,0.38524590163934425,0.5339805825242718,0.28125,0.2396694214876033,0.3103448275862069
564202,1996,0.346938775510204,0.3813559322033898,0.22480620155038758,0.19379844961240308,0.20535714285714282,0.1056338028169014,0.2867132867132867,0.4016393442622951,0.6601941747572816,0.23958333333333331,0.19834710743801653,0.18620689655172415
564202,1997,0.40816326530612235,0.27118644067796605,0.20930232558139533,0.19379844961240308,0.4107142857142857,0.2605633802816901,0.23076923076923075,0.4672131147540983,0.2135922330097087,0.20833333333333334,0.17355371900826447,0.14482758620689656
564202,1998,0.29591836734693877,0.2542372881355932,0.23255813953488372,0.22480620155038758,0.24999999999999997,0.2676056338028169,0.18881118881118877,0.16393442622950818,0.2524271844660194,0.27083333333333337,0.14876033057851237,0.11724137931034483
564202,1999,0.13265306122448978,0.18644067796610167,0.19379844961240308,0.25581395348837205,0.15178571428571427,0.27464788732394363,0.2937062937062937,0.2540983606557377,0.1941747572815534,0.19791666666666666,0.12396694214876033,0.22068965517241382
564202,2000,0.2040816326530612,0.15254237288135591,0.1705426356589147,0.1007751937984496,0.33928571428571425,0.2464788732394366,0.2587412587412587,0.33606557377049184,0.1941747572815534,0.36458333333333337,0.08264462809917356,0.11724137931034483
564202,2001,0.2040816326530612,0.22881355932203387,0.20930232558139533,0.16279069767441862,0.3571428571428571,0.38028169014084506,0.34965034965034963,0.6311475409836065,0.22330097087378636,0.1875,0.2809917355371901,0.1517241379310345
564202,2002,0.3775510204081632,0.22033898305084745,0.20930232558139533,0.16279069767441862,0.26785714285714285,0.2112676056338028,0.42657342657342656,0.48360655737704916,0.4271844660194175,0.17708333333333334,0.17355371900826447,0.13793103448275862
564202,2003,0.36734693877551017,0.24576271186440676,0.18604651162790697,0.16279069767441862,0.33928571428571425,0.16197183098591547,0.20279720279720279,0.4508196721311475,0.4368932038834951,0.3125,0.14876033057851237,0.26206896551724135
564202,2004,0.33673469387755095,0.23728813559322032,0.20930232558139533,0.14728682170542634,0.39285714285714285,0.3873239436619718,0.18881118881118877,0.4262295081967213,0.13592233009708737,0.20833333333333334,0.2066115702479339,0.296551724137931
564202,2005,0.39795918367346933,0.31355932203389825,0.2945736434108527,0.22480620155038758,0.3303571428571428,0.323943661971831,0.36363636363636365,0.4180327868852459,0.4271844660194175,0.1875,0.2066115702479339,0.2689655172413793
564202,2006,0.346938775510204,0.28813559322033894,0.22480620155038758,0.1395348837209302,0.24999999999999997,0.176056338028169,0.3986013986013986,0.4016393442622951,0.2912621359223301,0.2916666666666667,0.15702479338842976,0.2689655172413793
564202,2007,0.31632653061224486,0.27118644067796605,0.18604651162790697,0.1317829457364341,0.14285714285714282,0.1549295774647887,0.23076923076923075,0.3524590163934426,0.2815533980582524,0.15625,0.1322314049586777,0.1724137931034483
564202,2008,0.29591836734693877,0.20338983050847456,0.12403100775193797,0.06201550387596899,0.27678571428571425,0.1408450704225352,0.11188811188811187,0.13934426229508196,0.20388349514563106,0.14583333333333334,0.17355371900826447,0.25517241379310346
564202,2009,0.4489795918367347,0.23728813559322032,0.16279069767441862,0.22480620155038758,0.1875,0.352112676056338,0.3846153846153846,0.5,0.44660194174757284,0.3020833333333333,0.15702479338842976,0.19999999999999998
564202,2010,0.23469387755102036,0.17796610169491525,0.24031007751937986,0.1317829457364341,0.16071428571428567,0.22535211267605632,0.20279720279720279,0.21311475409836064,0.24271844660194172,0.4270833333333334,0.12396694214876033,0.1517241379310345
